8.837985,19.745071
8.812465,19.707353
8.817686,20.203059
8.837557,20.026776
8.773965,18.888698
8.762621,19.159339
8.769119,18.964129
8.759971,19.227860
8.742773,19.204086
8.769780,18.983882
8.766917,19.036654
8.746687,19.287001
8.756701,19.246652
8.763011,19.153075
8.737254,19.426720
8.760500,19.154588
8.647606,19.865332
8.624818,19.544391
8.633783,19.704843
8.617546,19.435273
8.623303,19.535175
8.645804,19.747394
8.596069,19.734593
8.639750,19.652655
8.595610,19.777753
8.588645,19.683270
8.590552,19.804967
8.585183,19.571773
8.550220,18.800608
8.536688,18.884735
8.537682,19.343727
8.562008,19.459597
8.552995,18.975757
8.551620,19.560647
8.566573,19.259605
8.611271,18.518485
8.610848,18.975302
8.599494,18.714379
8.595762,18.679567
8.618142,19.089367
8.554353,18.793656
8.533887,18.539280
8.535585,18.639401
8.540068,18.706628
8.526098,18.666394
8.523207,18.424586
8.525746,18.719012
8.551313,18.794079
8.558256,18.580547
8.535476,18.776599
8.541146,18.961943
8.550653,18.970762
8.534908,18.201017
8.485882,17.954287
8.514949,18.228321
8.544086,18.204251
8.494854,18.053881
8.524489,17.794229
8.613928,18.348207
8.618546,18.493946
8.636356,18.074891
8.597189,18.199975
8.603876,18.247729
8.575431,18.241281
8.534826,18.592045
8.568358,18.382837
8.566606,18.506850
8.542266,18.591852
8.570076,18.210598
8.548806,18.605957
8.503857,17.786472
8.456454,18.343280
8.417659,18.428993
8.468145,18.389994
8.446484,18.406335
8.470501,18.300450
8.290072,18.793980
8.271042,19.095481
8.271145,19.000100
8.303554,19.005956
8.273625,19.011138
8.265155,19.203493
8.255906,18.838524
8.273416,18.967151
8.291460,18.936345
8.280128,19.241136
8.262190,19.168565
8.275701,19.089680
8.270503,19.107058
8.257564,18.508701
8.301372,18.869244
8.273683,19.197401
8.251107,18.432020
8.248238,18.616290
8.069156,18.812155
8.140811,18.645712
8.161737,18.804388
8.074103,19.139348
8.066112,18.668782
8.174586,19.167319
8.044905,19.166863
8.083585,19.146872
7.600266,22.732988
8.053647,19.371304
7.994259,20.019287
7.954957,20.012898
7.125970,24.678540
6.929758,23.883060
7.389023,22.810431
6.835457,24.354078
6.776429,24.347558
6.856537,24.373415
6.689815,23.543271
6.695415,23.625678
6.727488,23.443397
6.690145,23.692351
6.682141,23.624640
6.683784,23.699171
6.709952,23.707291
6.705849,23.775098
6.688208,23.594620
6.688572,23.487000
6.699952,23.488546
6.733091,23.830697
6.670685,23.383956
6.647875,23.266630
6.721477,23.092501
6.662377,24.383497
6.647130,24.254862
6.637307,24.407930
6.492513,22.984548
6.553549,22.559483
6.495557,22.799021
6.507039,22.892510
6.552712,23.090578
6.539052,22.937171
6.380565,22.696447
4.036375,45.890058
4.342483,44.857657
3.853086,51.383278
3.555882,53.936601
3.585349,51.394564
3.576866,54.120839
3.605136,53.964870
3.527937,54.877799
3.597110,53.507773
3.569254,57.863805
3.534306,57.887675
3.516700,56.554325
3.547565,57.815887
3.553359,56.867262
3.499878,56.924943
3.501127,56.716367
3.555396,57.346392
3.521450,57.205346
3.566216,57.689984
3.551374,57.425433
3.590071,56.956013
3.588773,57.054927
3.647552,54.669762
3.632125,55.415126
3.623091,56.475436
3.638455,56.258516
3.625401,55.594393
3.524504,55.289668
3.540898,56.367062
3.525687,55.613927
3.540418,54.707982
3.536986,54.603445
3.406263,52.514413
3.416134,51.995087
3.434340,52.016606
3.412938,52.647740
3.417058,52.039542
3.435380,51.678708
3.424832,52.167410
3.465724,50.944283
3.469737,51.085136
3.436798,51.800793
3.479782,51.166364
3.432587,51.401731
3.441688,51.569151
3.472434,50.988280
3.463365,50.748743
3.463471,51.372379
3.471260,50.528729
3.472390,51.135898
3.465831,50.989065
3.412858,50.118105
3.438642,50.517077
3.458902,49.981169
3.429364,50.560317
3.417146,49.875160
3.355376,50.087762
3.530217,51.334280
3.536845,51.213579
3.555914,51.237733
3.520011,51.749613
3.527723,51.616014
3.407783,50.103346
3.431742,49.604006
3.434262,50.054433
3.495924,50.780059
3.469001,50.739941
3.456273,50.654653
3.437331,49.634345
3.478904,51.018214
3.512107,50.858180
3.485727,50.078427
3.490604,50.661504
3.463641,50.649482
3.478617,50.194341
3.530172,53.436090
3.539918,51.673386
3.520881,50.847235
3.525037,52.481606
3.525346,51.669766
3.505347,52.086247
3.575016,53.871001
3.557190,53.264527
3.581510,54.254036
3.535435,53.050687
3.549294,53.581028
3.531526,53.423284
3.598924,54.215506
3.605143,53.454032
3.610119,54.496692
3.610742,54.585806
3.606177,53.344571
3.545046,52.422686
3.539674,52.285224
3.538501,52.330022
3.532339,52.968600
3.522559,52.471921
3.516320,52.913723
3.519310,52.675901
3.548673,54.228118
3.527563,54.663399
3.485362,54.259533
3.561928,54.241631
3.535960,54.821581
3.572203,55.212266
3.605906,55.619092
3.608553,55.097036
3.576718,55.248708
3.584542,55.194162
3.603889,55.264585
3.745702,48.196520
3.647269,51.341854
3.729195,51.383487
3.657594,48.351942
3.724236,52.311770
3.694496,52.376630
3.912062,42.962396
4.118554,37.146069
3.709485,42.884421
4.396617,30.479893
4.038408,28.789130
3.833838,36.792161
4.715456,20.687492
5.682701,11.952909
6.824886,6.202790
6.553863,6.432681
5.800255,10.744672
5.553107,12.222805
5.517313,15.397248
5.698697,17.307926
5.726599,14.021588
5.409540,21.460439
5.606669,20.260279
5.476387,19.085449
5.546173,22.645861
5.401993,24.022047
5.540478,25.125803
5.315760,28.570652
5.216953,29.629230
5.302845,27.034059
5.318705,28.437264
5.188586,29.685504
5.382256,27.625853
5.211833,31.081645
5.308482,29.662072
5.209031,31.142180
5.269020,30.054386
5.286235,29.238128
5.294039,30.616600
5.176590,29.800639
5.171909,30.048055
5.167847,29.724256
5.141642,29.671456
5.177174,30.116557
5.188710,30.168542
4.813374,30.053592
5.099823,29.589236
5.092716,29.583580
5.001506,30.495707
5.078385,29.826394
5.086202,30.086976
3.440073,38.521927
3.531988,36.321947
4.101284,33.599802
3.399604,37.628704
3.789881,38.048752
4.393477,34.113534
3.283731,43.251376
3.390635,36.443379
3.377314,36.530302
3.339688,42.749061
3.306160,38.657161
3.298055,39.430691
2.600419,38.879648
2.284625,34.969791
3.047966,40.234909
2.857113,38.924089
3.324572,38.099030
3.210047,38.013792
1.974182,325.696175
1.919377,336.596645
2.217197,12.810495
2.532207,22.776417
2.000838,3.259869
1.892004,349.647769
2.204143,327.995875
2.245980,320.685614
2.327182,318.605271
2.326698,314.459477
2.497429,312.073216
2.473643,314.619339
3.098696,300.916473
3.014901,302.099436
3.328239,299.532596
3.465527,298.138282
2.737931,302.733787
2.756133,301.313648
3.731395,293.265165
3.793827,292.160811
3.681787,290.605615
3.665529,290.754682
4.024111,289.119757
4.070384,288.659231
4.299161,285.898377
4.165550,287.454754
1.580692,231.484068
1.830346,236.529351
0.798668,206.831440
0.898656,223.528198
0.634476,183.086373
0.743667,154.544942
1.518497,89.528474
1.807961,90.829753
2.900458,58.106159
2.787316,55.747461
3.295332,49.167587
3.174671,46.776628
1.084400,71.655164
0.820301,85.721733
1.228884,123.637070
1.239295,122.086540
1.942031,349.227266
2.201458,32.173888
2.073834,30.241773
1.925345,26.103336
3.358714,54.852345
3.105554,53.049499
2.860746,52.864003
2.478369,48.802575
3.441560,55.816643
3.401024,53.846108
3.200672,53.703956
3.062949,50.647109
3.131946,57.220974
3.420999,58.316814
3.237924,55.166965
3.158898,54.995821
3.252830,53.848942
3.363868,54.814346
3.559191,54.998961
3.505179,54.547504
3.927963,52.237432
4.187922,51.701811
4.821699,42.078840
5.189604,49.521511
5.525101,44.571019
5.476348,44.358511
5.711799,44.659222
5.630319,43.482629
5.843641,46.194014
5.867647,46.092966
5.704066,45.425800
5.546953,44.541324
5.469909,45.965801
5.445857,46.497022
5.100376,54.114376
5.452838,53.787476
5.832449,45.997497
5.777006,46.684413
4.814199,61.713395
4.746231,62.025444
4.736206,63.366840
4.667127,62.672361
4.723976,63.353056
4.741167,62.676529
4.902767,60.685868
4.894369,60.712816
4.889842,62.101502
4.890565,62.216362
4.827118,64.718565
4.956679,61.070463
4.966180,61.126530
4.854775,63.034330
4.785230,65.965509
5.036466,59.470644
4.885789,63.078449
4.956649,64.354014
4.936419,67.093280
4.948947,64.560399
4.878915,69.641239
5.041072,62.345267
4.866629,67.114618
5.121827,68.817016
5.238205,74.115411
5.131731,70.147644
5.181808,71.981891
5.169205,70.018327
5.261687,71.972947
5.202871,75.514252
5.216068,74.769935
5.239006,75.136099
5.287381,74.080423
5.320073,73.759494
5.306415,72.674180
5.323719,76.691244
5.354813,76.725462
5.442507,76.952730
5.419915,76.855222
5.449421,75.994664
5.296894,76.303368
5.327634,76.786391
5.291932,76.836173
5.181956,74.638465
5.369228,78.029031
5.246313,75.891892
5.190667,75.888642
5.024056,75.981928
4.918555,73.491489
4.493117,70.821143
4.713888,72.031348
4.773631,73.395455
4.565448,71.891456
4.092460,71.668915
4.030291,71.423295
4.214481,72.991138
4.297240,73.893900
4.163192,72.854719
4.011465,70.275190
4.050587,72.626089
3.944017,73.799159
4.124247,71.251639
3.980780,72.908959
4.010759,72.565988
3.939873,72.819728
4.091195,74.536804
4.096192,71.930749
4.090486,73.440253
4.080926,73.286342
4.115665,74.871742
4.137925,77.018030
3.852210,73.894986
3.952722,78.832543
3.894809,70.988088
3.860390,76.416623
3.883307,76.764410
3.880957,73.544032
3.694401,71.395004
3.695328,70.860580
3.700929,67.711166
3.749037,74.545998
3.747459,74.904709
3.751085,77.807184
3.470807,70.910963
3.459886,66.061507
3.518205,74.772085
3.453218,62.280166
3.465488,66.853056
3.468562,70.121610
7.752079,66.305297
3.747049,61.503022
4.286703,63.030896
3.404778,65.777549
9.108860,68.323609
11.201829,67.448705
12.328094,64.866186
14.885227,67.956792
10.104734,66.623222
13.655547,66.219051
16.087816,69.198830
23.215299,74.914895
23.227042,74.797703
23.582063,74.563950
23.604929,74.547444
17.167426,72.584344
19.901746,74.338675
8.201141,78.570106
9.772205,72.123341
8.159856,75.785239
8.343385,71.089387
8.428150,79.536773
8.674332,79.181747
8.332168,78.214366
8.688458,80.203326
8.612438,79.566673
8.669103,79.621542
8.670676,79.448235
8.622525,79.693961
8.610131,79.692989
8.578600,79.923212
8.577603,80.054755
8.623079,80.487913
8.604497,80.141593
8.616509,80.690513
8.693500,80.897334
8.332587,80.273514
8.284871,80.296031
8.225367,79.882574
8.372925,80.726805
8.173374,79.750146
8.130642,79.324625
8.032262,79.543927
8.089605,80.223524
8.162453,80.263787
7.947709,78.865365
7.999424,79.664207
8.132573,80.215928
7.561163,79.828399
7.501588,79.376203
7.620005,80.007403
7.758567,79.911147
7.831018,80.600347
7.671863,79.899051
7.621399,79.376112
7.615063,79.663708
7.614487,79.371328
7.616635,79.477779
7.600611,79.728024
7.588697,79.213546
7.557647,79.698208
7.558340,79.341040
7.556520,79.695172
7.558002,80.090887
7.493423,79.765169
7.567696,79.377665
7.603884,80.776331
7.534357,80.942948
7.589119,81.286219
7.516748,81.000815
7.511958,80.834262
7.584492,81.104209
7.567532,81.923928
7.532119,81.746411
7.549252,82.278244
7.519788,81.909716
7.556536,82.200216
7.520717,81.842573
6.548613,81.894786
7.587262,83.482663
7.077084,81.899163
7.629691,83.614555
7.685732,83.047307
6.025973,80.163713
4.984878,80.126259
4.991474,78.649149
5.053201,80.243828
5.032188,81.451444
4.999936,80.668309
5.135123,79.954165
5.131488,80.465220
5.069361,80.752652
5.056575,79.866662
5.101273,78.750060
5.091961,79.777688
5.112158,79.496054
5.123234,79.430112
5.147489,79.031836
4.858987,75.448069
5.021236,76.117246
5.088824,77.599463
5.116161,77.389671
5.016214,77.583661
4.915263,76.337986
4.782723,75.499042
4.734385,74.661404
4.630625,73.723648
4.623001,74.162889
4.687088,74.599761
4.686965,73.657947
4.826531,73.439824
4.806375,73.459524
4.802662,73.357123
4.719723,73.690377
4.745947,73.779669
4.719804,74.339553
4.791782,72.991277
4.802022,72.840052
4.779439,72.961634
4.708429,73.137168
4.824449,72.756719
4.794939,72.863183
4.865991,71.205242
4.870434,71.111316
4.882499,70.800187
4.853871,70.475488
4.846242,71.414391
4.898704,71.412518
4.910953,70.276768
4.954074,70.455833
4.888212,70.239089
4.908936,70.953746
4.992440,70.934859
5.546922,73.830186
8.202884,77.926214
8.710737,78.322307
7.250643,77.716140
6.051434,74.087397
6.622443,76.810930
10.888507,81.626445
12.242154,82.739015
9.774006,80.640575
11.801934,82.118111
12.766454,81.167354
12.789571,80.097268
12.524734,81.058178
12.746643,80.030153
12.745133,80.030983
12.742386,79.938343
12.702881,79.944638
12.719519,80.039915
12.698360,79.935670
12.666826,80.109864
12.693580,79.971551
12.678902,79.960167
12.670284,80.095147
12.677517,80.211371
12.712097,79.920115
12.839144,79.639434
12.818798,79.660263
12.799026,79.615589
12.771126,79.665696
12.826652,79.797344
12.732708,79.231171
12.658126,79.151630
12.660990,79.195242
12.638410,79.043848
12.624862,79.198048
12.622051,79.049089
12.849477,79.141234
12.771711,79.091252
12.809795,79.102551
12.781409,79.176783
12.823369,79.099396
12.816946,79.121077
12.831867,78.741999
12.765402,77.850273
12.757490,77.975688
12.718234,78.199787
12.788619,78.038031
12.754281,77.917984
12.773218,77.865647
12.642753,77.672360
12.669782,77.570291
12.745334,77.864140
12.712387,77.816114
12.722222,77.771198
12.578175,77.550929
12.566246,77.521552
12.562245,77.488634
12.561997,77.510608
12.580200,77.396199
12.544792,77.425973
12.679507,77.017040
12.715497,77.099001
12.703466,76.939687
12.726456,77.176924
12.710573,77.112793
12.738983,77.110256
12.580588,77.207005
12.543967,77.202486
12.581503,77.145620
12.575325,77.145536
12.544824,77.178443
12.547748,77.015247
12.551857,77.040559
12.743121,76.854481
12.727379,76.808846
12.738046,76.724652
12.714388,76.716607
12.764568,76.801708
12.786519,77.100446
9.108448,69.993628
10.219651,73.856271
12.306242,76.535419
12.784507,76.941404
11.602314,76.118835
7.390066,63.584786
5.847223,60.276668
5.465064,60.191895
5.598769,62.777051
5.553025,59.264320
5.899718,63.092866
6.073321,65.373330
5.866719,64.333594
6.007578,64.427303
6.177724,66.087721
5.977955,65.471944
6.093039,66.062785
5.946075,65.733171
6.049549,66.517336
5.889953,65.506720
6.062623,66.811903
5.987685,66.268453
5.948760,66.120133
5.845798,65.340507
5.793386,65.304708
5.672232,64.361818
5.697252,65.152658
5.595184,64.464934
5.770682,65.036666
5.513652,61.636855
5.677636,63.150851
5.761184,63.108464
5.660746,62.630139
5.582506,61.885218
5.593037,62.535300
5.611335,62.096849
5.431963,61.645506
5.429778,61.555303
5.500731,62.210158
5.568493,62.014560
5.458036,62.036892
5.280604,60.596083
5.200126,60.078896
5.247093,60.717365
5.305771,60.688538
5.220091,60.083582
5.266111,60.814674
5.163372,61.156573
5.157412,61.290973
5.147869,60.720615
5.204522,61.394015
5.143102,60.691760
5.150256,61.344608
5.060196,59.960366
5.053629,59.468919
5.058797,59.406511
5.118004,60.270035
5.102531,60.090492
5.133410,60.380098
5.003149,58.216049
5.038742,59.074457
5.010506,58.698735
5.006013,58.547932
5.009972,59.100220
4.980835,58.159034
4.978803,58.009291
4.947531,58.005908
4.895285,57.111763
4.905630,57.706353
4.926671,58.061157
4.901902,57.066241
4.948920,57.185697
4.962910,57.534910
4.961936,57.317653
4.953893,57.380476
4.957773,57.402295
4.947149,57.160182
4.870464,55.486843
4.846292,56.312293
4.854684,55.216554
4.867583,55.210120
4.861370,55.592426
4.845487,56.372585
4.919483,55.119084
5.123311,56.898858
4.918158,55.025130
4.930533,54.634960
4.927049,54.810871
5.303272,58.596306
6.309418,67.597329
7.254931,71.561605
9.815204,78.958250
12.515400,81.516638
11.284334,80.868685
8.633645,77.516477
13.552714,81.015215
14.360195,81.370600
15.505286,82.401770
16.444749,82.793506
17.014499,83.174132
17.419710,83.137305
17.758694,82.294260
17.924953,82.469645
17.996091,82.115479
17.975773,81.927646
17.996377,82.110249
17.973586,82.068250
17.793277,82.016623
17.854031,81.971185
17.811860,81.970694
17.866960,81.957131
17.817501,81.994657
17.832411,82.021636
17.759899,81.968818
17.766907,82.137299
17.768872,81.904863
17.736065,81.994187
17.783259,81.999321
17.769219,82.110650
17.756934,81.754108
17.730342,81.854187
17.729298,81.775067
17.748551,81.845944
17.765407,81.871348
17.755567,81.732503
17.550867,81.544287
17.570782,81.431833
17.609017,81.885720
17.616179,81.712745
17.624200,81.990400
17.590972,81.831807
17.346688,81.142247
17.411417,81.655180
17.220601,81.351856
17.350406,81.769437
16.259658,76.476684
16.807034,77.806068
16.583637,76.088991
16.575783,78.272610
52.091319,67.642735
25.114049,76.405774
27.194672,79.579040
30.228068,83.762275
28.567664,86.205859
28.404536,86.018670
28.638948,86.409909
28.628029,86.834790
28.860871,87.267517
28.707232,87.145027
29.696704,88.230150
29.690880,88.138225
29.877949,88.291758
29.850444,88.209191
29.833478,88.138643
29.865790,88.275921
29.829444,88.195623
29.976852,88.300963
29.985087,88.342122
29.994403,88.317623
29.980078,88.333755
29.990894,88.381400
30.184888,88.164356
30.119626,88.213223
30.078119,88.368944
30.073294,88.246564
30.089878,88.296543
30.220222,88.363036
30.184495,88.216782
30.203112,88.214198
16.149760,86.132966
20.434612,87.831568
2.567453,72.479487
3.749895,68.819015
5.592301,74.273167
8.164238,77.848430
2.535763,85.018400
2.597734,96.580712
2.412680,92.341080
2.573802,94.864449
2.603509,92.138530
2.553456,88.959681
2.608229,91.985066
2.618364,96.268512
2.655910,95.049981
2.623683,97.505625
2.628153,98.107508
2.588188,99.155539
2.706195,100.282740
2.541659,100.748023
2.579452,100.726420
2.708484,97.964577
2.691108,99.963534
2.477614,102.182875
2.434873,102.109647
2.407166,103.082052
2.292032,104.200978
2.158128,104.984996
2.376793,102.782860
2.207311,105.083703
2.334771,104.094009
2.254613,110.487868
2.148339,111.129659
2.156496,110.552287
2.290083,110.169880
2.156256,111.576951
2.197143,110.597812
2.198849,110.366456
2.153444,110.899175
2.232163,109.932477
2.148904,111.440507
2.253585,109.643726
2.041576,111.781211
2.034988,110.740837
2.032173,112.163604
2.062690,111.663105
2.107434,111.546605
2.042130,110.666118
2.570455,115.801627
2.029979,110.361098
2.106720,111.125255
2.007628,111.227997
2.050703,111.002999
2.040904,110.942104
3.122379,117.477729
3.339844,115.308237
2.685018,117.251549
3.308028,115.581360
3.292437,116.352409
3.334394,115.320438
3.347397,115.354730
3.167828,115.731289
3.281955,114.784429
3.214862,114.144578
3.120231,116.439710
3.249970,115.407551
3.195437,114.669025
3.098572,114.515217
3.054975,113.820075
3.102496,114.194565
3.068744,113.151258
3.044871,114.068079
2.795589,108.670760
2.868247,109.480791
2.868890,110.156451
2.888813,110.817542
2.964290,112.246174
2.871732,111.346343
2.873212,109.317477
2.678839,107.131060
2.761934,108.721124
2.908382,108.270340
2.810117,107.906549
2.961963,110.130575
2.556469,102.493527
2.590339,102.903693
2.623421,101.869053
2.579062,102.834082
2.724531,104.634689
2.580896,101.268607
3.379544,81.757997
3.352520,81.737115
2.790394,102.021941
3.373444,81.268647
2.819000,101.784767
2.868800,102.930361
3.536127,80.169553
3.443387,79.548331
3.602991,81.995362
3.457324,79.004256
3.585363,80.286736
3.488486,79.569860
3.676428,77.266893
3.675327,77.205642
3.639039,76.373638
3.660915,77.449336
3.707202,78.008782
3.699392,77.095637
3.774885,75.067434
3.749552,74.672228
3.859839,74.518182
3.801507,73.584122
3.672242,74.553087
3.879615,74.528416
3.805083,73.976888
3.806941,73.458938
3.885477,74.513679
3.876970,74.216407
3.779758,72.227533
3.788044,74.050653
3.888704,74.610904
3.971636,73.577442
3.872515,73.620229
3.937668,73.767731
3.884841,74.182666
3.886309,74.076090
3.794908,74.635482
3.761244,75.741799
3.753087,75.728308
3.835320,74.868776
3.750353,76.011089
3.863290,74.645612
4.051038,78.392019
3.962072,77.884202
3.843818,76.371616
3.841470,77.523952
4.169302,78.686039
3.830790,77.555221
4.631670,78.139072
4.270171,78.315849
4.788092,79.435890
4.145914,78.828667
5.011650,76.495136
4.352920,79.160632
5.280442,54.453994
4.937431,70.592253
5.161000,68.763616
4.883331,74.217365
4.990164,71.874589
4.780294,77.662598
4.941458,53.606138
4.998562,48.047590
4.528587,45.854196
7.166522,70.538932
6.878440,65.054710
7.603595,70.402525
8.520955,78.917678
7.910934,76.004802
8.327240,75.528427
8.811574,81.880885
9.213635,84.737066
9.227163,82.923094
9.009450,81.268898
8.692902,78.977104
9.108776,83.566481
9.269872,84.869312
9.080395,85.000258
8.999166,84.562258
9.216348,84.476868
9.343942,84.145180
8.838516,84.892285
8.659466,85.263809
8.263508,85.591939
8.049501,85.476861
8.797539,85.524354
8.937177,85.632379
8.441716,85.932286
7.272977,84.820754
7.037103,84.928034
7.718095,84.861926
7.483654,85.173261
7.912282,85.044180
8.100181,85.434037
6.467095,84.449901
6.428402,84.266395
6.574296,84.518179
6.806156,84.681675
6.984674,84.832463
6.677529,84.438156
6.461128,84.226113
6.372225,83.964525
6.372671,84.249723
6.501537,84.401140
6.335126,84.379442
6.436837,84.275615
6.584839,84.590126
6.595744,84.195088
6.505919,84.344579
6.539003,84.319456
6.557604,84.591837
6.604772,84.503134
6.519305,83.840415
6.490780,83.399210
6.532266,83.481115
6.569237,83.480725
6.539268,83.507226
6.570722,83.894684
6.628711,83.503182
6.601005,83.646270
6.553949,83.240707
6.592256,83.601443
6.570047,83.729934
6.620186,83.667951
6.381540,81.642134
6.394511,81.988120
6.542024,82.186557
6.505674,81.756127
6.450729,81.944930
6.475217,81.923337
6.412963,81.278271
6.333026,80.855040
6.348922,81.375188
6.433042,81.238250
6.464540,80.975757
6.489042,80.786909
6.296211,79.882427
6.246641,79.947552
6.091355,79.532385
6.168152,79.803246
6.091281,79.837294
6.201656,80.098811
5.974584,78.249377
6.054425,79.162010
6.002416,78.160320
6.105285,78.470491
5.981351,78.264815
6.017299,79.040113
5.982050,77.264163
6.011057,77.363162
6.031151,77.354616
6.094146,77.339705
5.997645,77.235975
5.995952,77.277685
5.936546,77.290611
5.956745,77.215524
5.924313,77.178476
5.963844,77.364354
5.902024,77.011038
5.947078,77.307638
5.842029,76.945896
5.888945,76.938116
5.822881,76.942548
5.788310,77.223533
5.892363,77.019844
5.865603,77.005932
5.548247,78.055079
5.644317,77.069897
5.742642,77.146424
5.569241,77.450561
5.616486,77.451152
5.709604,77.134349
5.431820,76.444215
5.331820,77.339816
5.335654,77.608237
5.404963,76.437837
5.383337,77.099856
5.518287,76.743779
5.399269,76.703141
5.448383,76.690606
5.224686,77.475663
5.326376,77.241759
5.348956,76.740240
5.280275,77.249662
5.164892,77.087476
5.262810,76.798452
5.222536,76.802335
5.314375,76.475627
5.179408,76.831630
5.298037,76.841686
5.211979,76.609983
5.183595,75.859547
5.211930,76.912595
5.204831,76.499677
5.189251,76.051972
5.179996,76.247833
5.180687,76.944008
5.173997,76.847268
5.156239,76.977921
5.143076,77.423951
5.204060,76.972697
5.175893,77.031334
5.170890,78.858854
5.169429,78.996551
5.184839,78.904410
5.135956,78.669972
5.156247,78.983241
5.133917,78.939908
5.112814,78.597588
5.057257,78.702734
5.085283,78.962713
5.114152,78.836246
5.103136,78.891466
5.090318,78.995316
5.157609,78.008206
5.174534,77.569111
5.161372,78.089309
5.186154,77.689352
5.178575,78.180020
5.180047,77.945575
5.141559,77.619869
5.023121,78.340069
5.094512,77.999799
5.128033,77.825732
5.139381,77.750534
5.074502,77.978643
4.553763,83.815203
4.566139,83.847385
4.602657,82.821287
4.543798,83.708029
4.980606,77.845342
4.846193,81.630362
4.560839,82.339687
4.444602,81.308142
4.582404,82.206784
4.578690,82.000549
4.526026,82.026164
4.529141,82.106632
4.272805,81.426582
4.232491,81.554799
4.337307,81.198229
4.365143,81.449787
4.262984,81.368924
4.407946,81.322410
4.355668,81.527740
4.337006,80.058832
4.354071,81.546732
4.368554,81.739695
4.323724,80.270559
4.302226,79.977353
4.254513,79.775549
4.318391,79.839521
4.263090,79.851393
4.188406,78.807909
4.182209,78.684998
4.100224,76.768091
4.043258,76.330062
3.911078,76.530384
4.101445,76.826184
3.932278,76.293157
3.933137,76.619276
3.985323,76.340122
4.034445,74.797127
4.034376,74.700117
4.037289,74.692344
4.072242,74.661809
4.062704,75.004819
4.049212,75.173861
4.214805,72.647626
4.254700,72.928514
4.215119,72.665524
4.200647,73.942221
4.182753,73.393247
4.208798,73.381868
4.218440,73.349906
4.209543,73.748461
4.214690,73.832623
4.226040,72.936748
4.174746,73.171727
4.203831,73.846371
4.179915,72.430130
4.252643,72.135701
4.197102,72.199358
4.226114,72.061305
4.239439,72.142014
4.085670,69.984458
4.048595,69.513051
4.189251,70.628842
4.191603,70.905017
4.173718,70.603040
4.144250,70.937742
4.094343,70.075213
4.136592,70.096243
3.907846,68.163180
3.940210,68.176483
4.079402,69.554353
4.040114,69.468565
3.987941,68.381303
3.916266,66.163440
3.885505,66.334875
3.835717,66.203666
3.948235,66.261813
4.022915,66.856998
3.805652,66.095481
3.708424,66.972018
3.811880,66.222689
3.659663,66.926773
3.742486,66.602486
3.792161,66.635160
3.572718,67.016832
3.512416,66.682792
3.657912,68.325655
3.704475,69.092484
3.615008,68.146243
3.697849,69.089422
3.395959,66.817469
3.323028,65.807779
3.496950,68.256777
3.579352,68.660517
3.472389,67.925765
3.631644,69.107008
3.457348,67.070605
3.375829,68.149918
3.130862,64.990224
3.348069,66.791660
3.229913,66.586527
3.203723,66.297816
3.315267,66.263185
3.236565,65.252633
3.228301,64.942200
3.135089,65.341802
3.222797,65.787847
3.155001,65.479778
2.936617,66.462469
2.934964,66.492762
2.993177,67.196857
2.969676,65.993695
2.967645,66.319134
3.008430,67.489953
3.041789,65.868626
2.694978,59.845066
2.848675,59.528063
2.914090,63.550905
2.948222,65.616553
2.817528,63.689742
2.984076,29.002375
2.970826,52.354781
2.755388,51.971807
2.661334,41.278513
2.938938,43.032601
2.711539,23.005617
3.916631,0.801786
5.666929,339.619479
8.071754,330.263842
3.913315,349.843450
6.105015,332.598745
7.211725,340.921248
1.998619,358.451838
2.008860,358.180410
1.956386,354.253275
1.933982,353.687248
1.949496,354.953203
1.970224,355.336579
1.960884,354.642346
1.959046,354.559683
1.905864,0.607136
1.904136,359.704917
1.984714,0.503179
1.965267,359.867974
2.043089,359.776911
1.991077,356.236870
1.999002,356.398620
2.053615,355.788995
2.045787,356.020781
2.048624,356.658165
2.065808,355.856990
2.067396,356.043014
2.015149,357.785100
1.914790,356.909525
1.928581,357.333163
2.010284,357.707926
1.938593,357.586617
1.939028,356.466566
1.975108,357.944113
1.956952,358.698796
1.966019,357.721621
1.972718,356.172583
1.981367,357.198168
1.857152,0.785999
1.878190,358.918762
1.845339,0.817179
1.858360,358.102627
1.823081,358.570878
1.855139,0.325494
1.854828,0.841353
1.860094,358.961644
1.895114,0.771173
1.857906,359.043305
1.882757,359.908388
1.887665,1.613530
0.748427,18.609949
0.869740,18.755909
1.397898,10.162638
1.763166,1.506399
1.765378,2.094031
1.202637,8.334323
1.764586,0.983570
0.670822,31.397056
0.656695,34.824977
0.602865,28.883170
0.643054,30.331304
0.619284,31.227395
0.638429,33.155830
0.536103,39.343196
0.579303,42.784996
0.620646,43.540386
0.629401,43.579346
0.667639,37.516459
0.671559,47.974617
0.645243,42.174569
0.623628,47.735645
0.620340,47.047787
0.647675,40.284642
0.578905,44.878186
0.895447,47.960285
0.790730,43.590823
0.748684,43.252117
0.834296,46.056439
0.743730,42.145845
0.690182,49.039019
0.759854,49.824338
0.776782,39.449213
0.769451,38.144725
0.794446,41.589956
0.781681,38.671296
0.777123,37.888201
0.899503,42.938910
0.871438,41.419836
0.916612,45.207966
0.788595,39.027763
0.854992,44.389143
0.853436,43.403113
0.952318,47.131907
0.920234,45.828342
0.913279,46.080551
