5.358787,55.872106
5.372623,56.068075
9.353527,128.012841
9.055075,138.103174
5.029423,57.465490
12.366166,141.298512
12.532520,146.838966
15.632043,150.630890
18.653918,158.284184
15.002621,151.341474
15.834676,156.081288
19.455677,160.309954
20.034383,162.284192
21.733927,164.634225
20.934634,164.175624
20.942621,164.333306
21.724612,164.711448
21.803449,164.636725
21.728529,164.620618
21.648864,164.559883
21.637208,164.504583
21.651036,164.481047
21.709928,164.729881
21.507009,164.478998
21.608776,164.566224
21.596592,164.518083
21.740959,164.552143
20.715973,164.465277
21.520645,164.232044
0.835714,29.101456
12.299565,147.835157
0.810317,100.320250
18.602054,150.672520
1.400840,25.862093
1.526659,23.438091
1.102589,29.102997
1.184600,21.010652
1.324719,25.904584
1.231856,22.317548
1.298772,24.602685
1.436316,36.459749
1.380304,37.325704
1.555843,32.847453
1.399899,37.224439
1.364528,39.316613
1.433336,36.734306
1.517008,45.170317
1.701130,44.988530
1.481031,44.198262
1.568809,44.576485
1.620358,45.635614
1.444458,47.788457
1.774559,49.954645
1.710654,53.064391
1.696341,51.583392
1.697617,51.515488
1.534900,51.543413
1.654658,52.479728
1.775902,63.695511
1.835378,56.999853
1.852138,57.451027
1.914635,57.081205
1.878646,55.949163
1.939017,64.804643
1.964784,63.894396
1.991561,66.072199
1.992509,66.949392
1.942179,63.628744
1.944399,63.026100
2.021026,69.001316
2.021948,68.508366
2.085109,66.225221
2.117265,67.566406
2.078328,66.571010
2.028583,67.671489
1.665200,52.511220
1.663168,55.914379
2.270743,70.274927
2.316426,70.671058
1.618056,50.895990
1.566819,47.323744
2.605505,306.408217
25.921032,16.489477
26.017799,16.800358
25.884741,16.156274
25.781564,16.202981
25.846028,16.202088
21.886962,30.244114
22.067547,30.432804
21.982127,30.278089
22.138225,30.455650
22.155909,30.721016
22.260653,30.567693
22.116099,30.680154
22.292607,30.483355
22.199099,30.800004
22.285830,30.589831
22.348682,30.682347
22.340621,30.837312
22.303253,30.851053
22.357799,30.723454
22.352910,30.777366
22.316532,30.857086
22.494505,31.249711
22.490185,31.032816
22.496007,31.365429
22.490288,31.009790
22.493172,30.997737
22.455954,31.102159
22.638195,31.358863
22.671596,31.403968
22.525983,31.161523
22.628017,31.259973
22.491597,31.238709
22.585845,31.326615
22.805392,31.438393
22.610695,31.189132
22.786301,31.374385
22.836763,31.480818
22.669168,31.135787
22.730477,31.431874
22.768585,31.494296
22.830328,31.330024
22.888789,31.457989
22.985059,31.583834
22.943952,31.435622
23.051090,31.379094
23.224901,31.823424
23.124305,31.828431
23.172752,31.721214
23.127186,31.954011
23.146532,31.810730
23.264848,31.896263
23.234931,32.192133
23.367747,32.208358
23.282487,32.233482
23.420787,32.174688
23.320874,32.133318
23.154118,32.652262
19.637155,37.451276
19.255098,39.374596
20.848705,37.948946
21.999280,38.686153
23.061472,32.550508
18.645839,41.660807
18.492120,41.549622
18.401165,41.602559
19.235397,38.789669
18.309918,42.179036
18.333941,41.816233
18.342393,41.779789
18.399140,41.355786
18.519487,40.883467
18.464266,41.454831
18.455246,41.617836
18.420227,41.699749
18.385418,41.909458
18.398250,41.910490
18.474007,41.492704
18.381271,41.894473
18.406774,41.446210
18.386061,41.438332
18.426283,41.497903
18.435627,41.361671
18.363327,41.438521
18.370193,41.499444
18.439949,41.147296
18.436582,40.996706
18.456009,41.202488
18.438957,41.144749
18.477950,41.244008
18.436599,41.066049
18.461931,41.202428
18.455130,41.146671
18.465470,41.041167
18.452625,41.129814
18.472872,41.223145
18.411943,40.734079
18.484058,40.841854
18.509808,40.835330
18.509413,40.795477
18.483606,40.809034
18.546675,40.865193
18.469829,40.797935
18.564845,40.250562
18.330224,40.505684
18.422897,40.256260
18.480039,40.154989
18.376586,40.181633
18.527905,40.160381
18.385717,39.780558
18.482243,39.617870
18.604017,39.793684
18.320369,40.148696
18.451632,39.803323
18.648793,39.614595
16.491142,50.427354
17.672365,40.650416
17.427200,42.914504
16.810610,43.219265
18.622029,39.183760
18.482506,40.426422
15.958146,49.117764
15.758253,51.937769
15.515484,52.306421
15.282819,53.801651
15.133163,55.459956
15.151286,54.722638
15.214763,54.693229
15.311385,53.724634
15.303348,54.895460
15.299398,55.306270
15.312041,55.322971
15.301061,55.679226
15.322628,54.872291
15.298963,54.474994
15.330644,55.117618
15.377425,55.639613
15.342226,54.789037
15.349485,54.994249
15.354229,55.646269
15.211878,55.785252
15.450743,55.189760
15.334059,55.728785
15.423975,55.717415
15.246350,55.697129
15.311172,55.712861
15.475201,55.096865
15.362482,55.598042
15.410899,55.605980
15.418902,55.392781
15.501458,55.427173
15.549490,55.257285
15.603827,55.467853
15.582476,55.832353
15.521819,55.874691
15.517022,55.748130
15.664486,55.548023
15.547608,55.855908
15.549888,55.794123
15.869945,55.615387
15.830743,55.829689
15.752341,55.922437
15.803883,55.782967
15.813780,55.951239
15.705568,56.056040
15.859503,55.786640
15.883596,55.639485
15.838959,55.795755
15.883200,55.621266
15.885068,55.750083
15.928089,55.681066
15.972576,55.719984
15.938322,55.710555
15.957382,55.778115
16.018594,55.919781
15.947123,55.757585
15.966297,55.815783
16.007929,54.947404
16.042412,55.001929
15.978021,55.291010
16.018019,55.269126
16.001356,55.201167
16.031346,55.046793
16.002014,55.109413
15.997815,54.906602
16.020794,54.972141
16.027108,55.090389
16.023789,55.151093
16.036380,55.352769
16.054467,55.062963
16.045482,55.175874
16.010018,55.148215
16.054664,55.017364
16.053681,55.356906
16.038147,55.061956
16.072783,54.787296
16.058930,54.928961
16.062481,54.581102
16.065641,54.713105
16.049870,54.589086
16.022214,54.873950
16.040872,54.452341
15.959994,55.276630
16.063846,54.847931
15.955067,55.293116
15.997332,54.864547
15.958539,54.791910
16.038130,54.586816
16.008473,54.626996
16.072681,55.077779
16.043005,54.914906
16.033449,54.788589
16.030055,54.815408
16.041199,54.640543
16.032156,54.818941
16.050701,54.534569
16.022917,54.873622
16.059528,54.929838
16.053586,54.804538
16.059283,54.730317
16.082134,54.677885
16.056435,54.774086
16.078171,54.741982
16.099993,54.702607
16.088307,54.688276
16.035836,54.965245
15.997571,54.870249
16.136138,54.881235
16.027158,54.776671
16.089754,54.981748
15.879754,53.887331
15.912068,54.076672
16.225227,54.855274
16.273855,54.822697
16.042558,54.134715
16.179092,54.850721
16.089991,54.786573
16.337453,46.802183
16.428067,46.941926
16.332531,46.631695
15.878708,46.600479
15.666348,45.427550
5.002447,79.620625
4.997313,79.033451
4.980439,79.781143
4.931293,79.729900
5.010115,79.587753
4.727117,81.250311
4.703996,81.529484
4.783046,80.976738
4.788520,81.878144
4.776203,81.340542
4.780735,81.806807
4.720204,83.825840
4.699171,82.311493
4.646651,80.853473
4.696954,81.576791
4.706930,84.377072
4.342681,84.649215
4.271541,81.857896
4.295856,82.212864
4.313865,87.658858
4.348903,83.539201
4.418672,82.759794
4.276680,88.285796
4.302386,84.916094
4.257739,85.770343
4.423602,87.983713
4.349167,86.026010
4.390012,84.969647
4.393084,85.453401
4.377902,88.641196
4.492803,84.082283
4.467124,88.266125
4.357149,90.049820
4.490416,87.527213
4.569343,87.150553
4.321541,90.343581
4.353239,89.156253
4.432869,93.813793
4.563378,89.053116
4.480770,90.295661
4.490953,92.692571
4.439155,91.009008
4.471268,89.520951
4.505927,90.135741
4.498607,91.953529
4.445753,92.281567
4.486386,89.589996
4.495420,90.719083
4.479463,89.951888
4.525738,90.892299
4.594443,93.071069
4.519620,92.031852
4.516580,91.551265
4.562861,93.517077
4.535092,90.714402
4.655719,92.790369
4.633083,92.493846
4.611079,92.322174
4.623402,93.558875
4.636390,93.512502
4.572108,92.771229
4.553285,92.926598
4.571655,92.679551
4.578007,93.263517
4.573911,93.139194
4.566266,93.187950
4.583753,93.986642
4.592566,93.974887
4.603094,92.853392
4.634892,93.390261
4.613522,93.635651
4.569882,93.181935
4.740975,93.683518
4.685922,94.322629
4.694935,94.262097
4.713112,93.919020
4.742010,92.942877
4.720095,93.211518
4.889993,92.187157
4.875487,92.886724
4.846472,93.789780
4.814988,94.195524
4.812251,93.575289
4.861807,93.210614
4.875111,94.483957
4.910601,93.907120
4.857440,94.284208
4.891219,93.893140
4.830291,94.829384
4.988231,93.302711
4.959805,93.624271
4.964949,93.837198
4.985396,94.757571
4.920183,95.849307
4.922112,95.243376
4.941361,95.498642
5.074914,95.297374
5.009676,96.120350
5.122436,94.474147
5.070464,94.905634
5.018853,95.824264
5.012823,95.858164
5.138250,94.881343
5.144958,96.221468
5.122244,95.124162
5.121091,95.035608
5.147812,95.842018
5.098685,95.412222
5.157819,95.440316
5.162276,95.022048
5.186730,94.955531
5.190698,95.278450
5.187825,95.153247
5.161694,95.778381
5.196127,95.862990
5.163670,95.328113
5.124424,94.796734
5.117228,94.775760
5.205010,95.797745
5.186137,95.393663
5.136932,95.572677
5.153481,95.322921
5.123017,95.501800
5.234886,96.299548
5.170774,95.277725
5.221129,96.458667
5.177369,97.342509
5.145274,96.703620
5.132808,96.848259
5.126067,96.752011
5.131211,96.730466
5.130046,97.438279
5.162051,98.408046
5.096378,97.058536
5.104075,96.903311
5.058102,97.236436
5.142363,96.976769
4.941783,100.078603
4.424892,103.326834
4.418240,103.352201
4.437883,103.474010
4.772937,101.794461
4.401389,103.025903
4.549196,102.663555
4.343433,103.402315
4.333470,103.600564
4.400288,103.140932
4.316842,103.592922
4.435344,103.074936
4.362842,103.373634
4.321223,103.106839
4.285520,103.369379
4.325984,105.156403
4.272488,104.168750
4.306467,103.870434
4.354257,105.113331
3.491769,87.628991
4.442804,105.023504
3.522844,88.498758
3.536354,88.797735
3.587859,89.027262
3.565022,87.606303
3.581441,87.326076
3.570589,87.754785
3.578983,88.730179
3.573651,87.633900
3.618178,88.655584
3.606088,87.431670
3.549030,89.419603
3.672114,89.991112
3.660197,88.809686
3.618563,89.137293
3.681180,89.590290
3.606984,89.230668
3.676402,87.506460
3.718993,87.592963
3.670976,87.796099
3.658751,88.055520
3.666284,89.089339
3.651903,89.214327
3.668290,86.994716
3.669731,89.830184
3.630534,90.225257
3.667751,89.146538
3.623364,90.005502
3.697358,86.183111
3.627779,89.108599
3.740117,90.382841
3.651613,89.767178
3.661855,89.645420
3.650827,89.615082
3.698335,88.105120
3.729847,89.359932
3.741308,89.911337
3.719108,87.705490
3.771171,90.046300
3.690703,90.266935
3.737029,89.814138
5.057927,72.957323
3.771255,80.386018
3.763026,90.362272
3.776339,89.788250
3.814015,86.837926
3.697043,88.314115
7.710078,43.562574
8.064991,43.440660
5.391432,56.939829
7.127540,55.229583
8.200694,41.248942
8.442422,43.364205
8.427833,42.686379
8.474396,42.783111
8.438303,43.384509
8.448478,43.165773
8.431358,42.940770
8.545359,42.727175
8.494788,42.271904
8.575760,42.929196
8.528396,42.433002
8.498807,42.571675
8.675398,43.389512
8.582826,43.175942
8.587142,42.124313
8.543089,43.273882
8.528199,42.411089
8.556743,42.959849
8.557199,42.331314
8.535429,42.738958
8.624346,42.971930
8.698637,41.997263
8.672119,42.107124
8.647565,42.784486
8.683102,41.721279
8.707088,41.744485
8.710957,43.261067
8.745805,43.399684
8.739461,41.545344
8.736194,41.895209
8.712588,43.062698
8.688433,42.618408
8.714969,41.776338
8.718679,43.188051
8.671634,42.747533
8.711302,42.111871
8.730680,43.314784
8.749617,42.017113
8.717817,42.533137
8.663124,42.738907
8.648362,43.011275
8.660410,42.528827
8.687035,42.886361
8.670671,43.391512
8.674381,43.228770
8.578874,43.153824
8.536324,43.187408
8.704720,43.439131
8.659943,43.230079
8.611452,44.689939
8.521815,44.545529
8.656622,44.628011
8.655068,44.919417
8.504322,44.168192
8.597220,44.769118
8.681673,45.611789
8.568886,45.312067
8.638349,45.646242
8.643746,45.646181
8.619558,45.464867
8.622895,45.352331
8.610251,47.459203
8.632109,47.304419
8.589099,47.629756
8.671493,47.186214
8.578256,47.449957
8.077819,47.736786
8.663891,47.394887
3.571115,73.222490
5.273421,66.723310
5.987182,49.374706
7.882121,50.586184
3.603875,113.463828
3.370099,110.873852
3.362636,121.272838
3.295381,121.775127
3.602204,120.385870
3.414547,121.992502
3.594727,121.347487
3.521205,122.042107
3.335023,126.610335
3.394616,120.712634
3.373598,126.088554
3.437656,121.710780
3.406695,124.706571
3.387329,123.089309
3.385436,125.809532
3.430276,123.484077
3.425010,122.748080
3.439762,118.670647
3.490572,120.610247
3.420253,127.349309
3.423117,121.065497
3.344778,123.673269
3.457397,124.859510
3.413124,119.618697
3.403044,127.089260
3.443835,128.646302
3.539734,120.039290
3.583220,125.037823
3.557847,120.911372
3.598375,128.142077
3.494667,123.140110
3.527710,127.526076
3.642997,121.635410
3.615341,128.636979
3.577042,126.583052
3.576792,123.408206
3.672624,120.842109
3.639792,124.782021
3.549250,123.546283
3.618961,126.005351
3.601323,128.392410
3.604925,127.123618
3.584894,124.610843
3.574752,125.410838
3.562277,129.432123
3.571859,128.354942
3.608185,125.488609
3.609268,124.810438
3.619422,127.603563
3.562365,126.318972
3.462377,132.195945
3.556289,131.639979
3.525335,129.226549
3.571284,130.293274
3.535901,130.969245
3.269853,130.118898
2.969300,152.165478
3.158216,140.975199
3.126584,141.353059
3.064923,142.229968
3.082083,142.349634
3.134500,141.440830
3.137168,142.915743
3.120163,141.600645
3.076256,142.132893
3.103600,141.512673
3.170895,140.504001
3.234683,139.256738
3.233555,139.082657
3.103154,142.364244
3.221130,139.868863
3.181880,140.530927
3.113482,141.567796
3.292340,139.855147
3.288992,138.505588
3.246676,140.282620
3.277182,138.289419
3.187679,141.115615
3.191406,140.969710
3.202128,138.560639
3.195822,138.961207
3.206748,137.983442
3.242970,137.098094
3.207619,138.174041
3.205419,138.403539
3.190850,137.037876
3.069668,128.865505
3.273252,136.663911
3.218762,137.584123
3.250190,137.402454
3.331829,133.712878
7.737469,54.737845
4.552412,69.768453
8.460654,46.334535
7.112203,65.938011
4.460900,99.233923
10.762441,48.792816
10.432009,48.574079
10.681437,48.724135
10.689342,49.052520
10.698885,48.992202
10.707182,48.878726
10.681231,48.911829
10.669626,48.629828
10.660540,48.723989
10.650442,48.677557
10.698684,48.668935
10.666538,48.763962
10.508948,48.424664
10.465654,48.245672
10.476868,49.053054
10.492080,48.702256
10.469326,48.846543
10.488414,48.385856
10.540532,48.764866
10.600677,48.125959
10.547289,48.221883
10.531929,48.482703
10.619122,48.221808
10.520099,48.422659
10.550169,48.904046
10.509084,48.998815
10.538965,48.855166
10.521886,49.154263
10.534186,48.645776
10.551794,49.030401
10.637972,48.286330
10.603110,48.445257
10.616109,48.336797
10.611455,48.702375
10.602185,48.048454
10.639846,48.433105
7.125123,49.081507
6.352411,63.157456
9.940545,48.470211
10.472113,48.581847
9.656232,51.311264
10.456277,48.691246
3.427515,102.846051
2.482508,130.508804
3.526802,67.619013
2.465132,131.723932
3.076146,147.789866
2.784967,143.952693
2.880550,145.866988
2.925112,145.679057
2.812332,144.616764
3.225143,146.466245
3.255937,146.503032
3.210401,146.152937
3.208922,147.015760
3.152681,146.489449
3.201750,146.193606
3.224040,146.895669
3.208976,147.276258
3.209034,146.636367
3.206822,146.596123
3.199325,147.033966
3.212010,147.091804
3.240873,144.570064
3.201187,144.978489
3.198950,144.883602
3.235247,144.410715
3.191640,144.472533
3.201531,144.480174
3.207733,143.754834
3.283048,144.042717
3.202935,143.219232
3.186275,144.116317
3.190168,144.215294
3.195638,143.838116
3.161864,144.039625
3.133240,144.280660
3.148796,143.764873
3.218604,143.921860
3.199647,144.424487
3.233365,144.328499
3.141958,144.941234
3.122532,145.427398
3.109591,145.848470
3.111114,145.754349
3.137068,145.322235
3.090580,144.308613
3.189766,143.858555
3.171892,144.460185
3.173636,143.700196
3.206926,144.621359
3.162673,143.319761
3.190348,144.462446
3.175071,143.321862
3.119488,142.849003
3.147570,143.770458
3.139128,144.133254
3.130335,143.875996
3.175714,142.432768
3.212004,142.094456
3.200063,142.247003
3.216227,141.931352
3.112196,142.804381
3.189142,142.468774
3.186923,142.119039
3.118166,142.424242
3.098587,142.013663
3.099129,142.271152
3.177580,142.454700
3.116159,141.774441
3.126918,142.489019
3.112876,141.737117
3.140373,141.646715
3.153008,141.897842
3.159824,141.717941
3.139580,141.930525
3.187103,141.490600
3.054094,141.694542
3.101677,142.475633
3.072605,141.418877
3.080638,142.345244
3.086923,142.415552
3.089689,143.617956
3.061664,144.677363
2.995559,144.688521
3.157398,143.272832
3.135075,143.212977
3.079021,143.760288
3.089479,143.665756
3.095957,143.103700
3.098904,142.659351
3.122898,142.376481
3.059745,143.089252
3.067503,143.467283
3.054838,144.527403
3.003302,146.369118
3.052234,143.452165
3.029865,146.045275
3.008268,144.499954
3.020855,144.952020
3.019675,145.584058
3.012666,146.677056
3.042495,146.841066
2.993114,147.190537
3.012028,147.031115
3.035610,146.426960
3.002121,146.598805
3.011078,145.524487
3.073544,145.819867
3.064440,145.477270
2.996279,145.949799
3.061306,145.945322
3.183955,143.988145
3.182619,143.635561
3.111998,143.081739
3.172002,143.313081
3.134910,143.674078
3.128702,143.627573
3.109054,143.426513
3.139606,143.572046
3.158201,143.577100
3.172300,143.891343
3.205099,143.516172
3.206877,143.832835
3.134853,143.230794
3.076770,142.157448
3.135427,142.944091
3.071032,141.888108
3.122929,143.435284
3.139967,142.257831
3.029159,142.079599
3.064356,141.680172
3.083789,142.280539
3.030900,141.622750
3.016117,139.689801
3.072605,141.857978
3.002522,140.294262
3.016686,141.599671
3.057841,142.072267
3.061800,141.854069
3.003569,141.786861
2.995439,141.530851
3.026520,140.214117
3.033281,139.833473
3.047189,140.056146
3.044783,140.054674
3.054069,140.959918
3.044205,139.872254
3.061965,140.701501
3.047024,136.658969
3.094322,141.443736
3.047174,141.338079
3.087143,141.193068
3.000644,140.924167
2.654322,95.493542
2.501616,101.413856
2.536107,63.474287
2.825652,62.562922
2.806250,110.496929
2.431885,132.743348
3.294793,57.856557
3.065349,58.237848
2.854613,58.092043
3.289598,58.948205
3.242467,58.277606
3.242039,57.835878
3.084802,57.234424
3.277729,57.243160
3.316675,57.800382
3.331628,57.331534
3.325265,57.338908
3.311210,57.189458
3.136300,57.109598
3.110377,56.424362
3.083470,56.451932
3.071085,56.211755
3.109680,56.827316
3.101238,56.460722
4.016268,42.032374
3.899164,41.038025
3.891448,39.697345
3.754171,38.377294
3.223312,56.805431
4.009499,41.314158
3.682141,35.910059
3.460886,35.345122
3.492357,32.898010
1.351087,15.007911
3.804626,86.385184
3.735235,85.444470
3.394246,86.305831
3.368363,86.087433
3.481161,83.728252
3.274629,85.043799
3.386567,84.136294
3.468130,84.365458
2.441939,86.895451
2.526004,86.922145
2.078089,88.362547
2.040304,88.805946
1.739767,91.625444
1.702529,98.002236
2.005752,92.453181
1.812142,97.803301
1.766059,97.020435
1.788424,97.156214
1.750451,98.069843
1.851737,101.150949
1.657729,101.894651
2.081479,99.719540
2.009782,99.757360
2.218786,98.157924
1.762602,100.806314
1.856146,106.797263
1.722737,108.634114
1.907172,105.306542
2.226283,102.160804
2.402130,99.645105
2.104761,102.800487
2.426384,102.385528
2.000590,107.044378
2.088791,104.906666
2.223205,103.171666
1.870207,109.384811
2.281573,103.191635
2.238802,105.846038
2.003919,108.575620
2.167942,107.433553
2.110283,107.167979
2.225108,106.298766
2.243794,106.475497
2.222751,108.839627
2.162723,109.411236
2.058864,108.604058
1.957372,109.423503
2.200343,108.445754
2.191593,109.216330
4.794418,54.105471
4.631954,55.290833
4.339991,70.831487
2.290559,105.472100
2.772334,82.482535
2.782875,93.893190
5.141430,55.428402
5.035845,54.819125
5.224702,55.930783
5.386412,57.312812
4.901251,53.753318
5.311143,56.114944
5.262395,56.346424
5.132993,55.423759
5.362277,56.896624
5.224021,55.626545
5.002596,54.417124
5.068952,54.781117
5.547525,57.541965
5.399136,56.641680
5.076623,53.338917
4.990205,52.329850
5.308807,55.552325
5.155776,54.285550
5.458988,55.344223
5.663347,57.742962
5.224745,54.203406
5.122248,53.228978
5.540916,56.720938
4.994293,52.138763
5.401468,56.166202
5.252670,54.065096
5.523173,56.493348
5.343044,55.038776
5.097750,52.440901
5.195228,53.133200
5.221117,52.840785
5.358236,54.140214
5.310436,54.243816
5.288694,53.309507
5.352425,53.563464
5.168868,52.535454
5.293448,53.216300
5.236250,52.855923
5.313538,53.153174
5.148209,51.695207
5.189389,52.118646
5.301150,53.442887
5.141980,51.481664
4.993221,50.038991
5.387034,53.694102
5.235796,52.348636
5.282482,53.019770
5.081489,50.635814
5.411044,53.060136
5.222545,52.254053
4.971694,51.032348
5.140170,51.659936
5.089983,51.285415
5.280128,52.328651
5.231228,52.422972
4.934218,51.878088
5.079228,51.808600
4.645610,51.363642
5.046524,51.775527
4.934296,50.890480
4.588988,46.012563
4.514529,48.787231
4.834755,48.839454
1.990491,85.128954
2.080605,84.362146
1.926725,88.351370
1.731641,87.688851
2.133617,88.193963
2.078632,86.119668
1.872224,87.376618
1.107329,78.097066
0.992468,78.131695
1.029326,77.594445
1.079621,79.084612
1.717730,87.847381
0.778879,73.195120
0.842643,79.342810
0.952244,78.598934
1.095781,78.512384
1.077037,78.949809
0.978869,77.578668
1.043861,77.648655
1.091095,76.913750
1.014230,77.513585
0.963791,75.067494
0.993783,76.560224
1.105598,77.675503
1.038165,74.369485
1.166942,77.631896
1.168745,77.282089
1.156214,77.055585
1.186689,78.515155
1.143744,78.387663
8.303760,28.585552
4.592275,32.599599
3.745448,53.979616
7.160779,38.768788
1.367382,71.685129
1.484669,55.419198
12.411873,27.089067
12.625286,25.695516
10.834255,33.275859
12.020710,26.155034
12.824569,26.057692
12.853060,26.068359
13.116210,27.206735
13.305384,27.627726
13.327715,27.464951
13.165171,27.326373
13.204934,27.286375
13.331254,27.392293
13.295197,27.577466
13.258583,26.933753
13.145538,26.775294
13.224059,26.658861
13.264277,26.979609
13.195092,26.870917
13.307283,27.055586
13.256031,26.340054
13.313764,26.795814
13.272535,26.457712
13.290492,26.958731
13.326323,27.052266
13.285983,26.793011
13.256445,26.220543
13.262939,26.351324
13.242757,26.648920
13.378040,26.447620
13.269908,26.572118
13.303510,26.784380
21.191385,26.719236
15.466492,30.050734
19.977004,31.642237
16.713305,26.259314
13.615357,25.814124
25.820905,26.942885
24.714585,31.202620
37.056985,24.446062
32.139282,17.033648
30.070281,12.595375
35.611593,22.555855
33.961133,20.045871
35.380727,27.346889
35.723377,24.812665
37.514201,26.604412
39.686127,24.289994
33.921427,25.944406
32.814712,28.556768
33.433347,29.039876
32.745430,28.562655
32.792222,28.608719
32.935662,28.751522
33.131805,28.579626
33.102807,28.666613
33.101436,28.745590
33.134451,28.606280
33.007630,28.763667
33.291541,28.325855
33.300836,28.556155
33.314682,28.406975
33.301672,28.521810
33.289757,28.272185
33.311804,28.454382
33.385996,28.132701
33.422563,28.156243
33.380375,28.352296
33.391991,28.383883
33.387540,28.268605
33.419447,28.112812
33.477703,27.943493
33.474262,28.279496
33.473085,28.066775
33.475397,27.889512
33.488208,27.999542
33.479634,28.131396
33.421883,28.002559
33.336106,27.952944
33.431652,27.919600
33.416191,27.929241
33.264448,28.545241
33.435340,27.932416
31.635337,27.974671
31.303270,31.576138
28.308226,39.693404
25.381006,39.553364
29.135492,30.786023
17.856310,51.679244
21.819688,50.876979
22.834009,38.727603
19.302674,51.217412
17.815997,51.478535
17.921454,51.694078
17.777485,51.742091
17.735366,51.639723
17.939609,51.877674
17.788493,51.685288
17.952041,51.529435
17.894462,51.665102
17.946762,51.547043
17.976942,51.601494
17.957237,51.688832
17.923378,51.494847
17.992256,51.102433
18.008350,51.187840
17.950536,51.071567
17.987679,51.258282
17.967209,51.123330
17.995819,51.250101
17.950347,51.015476
17.944856,51.019273
17.979632,50.849892
17.920919,50.917266
17.930594,51.040100
17.949194,50.852040
17.900240,51.036612
17.895742,50.900651
17.904687,50.943755
17.883776,50.966263
17.892598,50.913211
17.862934,50.976195
17.903825,50.810182
17.905266,50.849666
17.936375,50.736249
17.911415,51.010491
17.928867,50.835947
17.891239,50.884150
17.988690,51.291156
17.993117,51.392208
17.918204,53.593627
17.997774,51.212470
18.085997,52.130766
24.703595,90.042312
23.241239,77.425638
23.349250,83.616085
23.849740,87.720666
35.275239,102.732152
34.082235,102.726391
26.817850,92.124234
26.144460,91.457992
25.479737,90.616927
35.799747,102.518692
36.504187,101.979888
36.309081,102.041597
36.655024,102.023748
36.733590,102.175001
36.574315,102.007780
36.757434,102.328770
36.721352,102.303024
36.717782,102.195971
36.789534,102.449452
36.728666,102.410731
36.753307,102.374947
36.753569,102.313026
36.717429,102.388827
36.714564,102.423916
36.748524,102.270921
28.767600,93.740052
28.758528,93.653634
28.785041,93.677314
28.782409,93.649568
28.782229,93.637217
28.763960,93.757750
26.467851,94.894155
28.738509,93.565513
28.718732,93.593343
24.156296,96.616302
28.354342,93.869484
16.582144,105.975339
21.814092,98.945038
15.994156,105.189140
15.858557,103.752292
15.853129,103.806687
15.884177,104.641349
15.917218,103.269901
15.956521,103.359184
19.640319,98.646590
18.664472,96.922524
19.669298,98.683753
19.671739,98.650193
19.613996,98.360706
19.594334,98.290672
19.599422,98.365437
19.634719,98.482652
19.627448,98.446950
19.647751,98.506955
19.664469,97.954545
19.745015,97.826325
19.650332,97.856190
19.694599,98.024082
19.735785,97.806378
19.650159,97.942207
19.665560,97.381305
19.653356,97.361116
19.696843,97.302658
19.680024,97.318406
19.681073,97.500567
19.726266,97.607173
19.681073,97.236539
19.378583,95.768741
19.687017,97.175440
19.691082,97.069992
19.745483,96.721742
19.669203,97.231010
19.351544,79.987856
20.300477,84.505871
16.807902,65.428365
16.818461,65.803507
16.822844,65.583554
16.801366,65.078690
16.845700,66.231447
16.723163,65.868384
16.735541,66.162578
16.748772,66.293316
16.736412,66.285855
16.742340,66.487764
16.687040,66.279021
16.805995,66.514612
16.674617,66.084305
16.723926,66.372388
16.675514,66.348191
16.671052,65.874603
16.583247,66.504988
16.595125,66.287511
16.601853,66.407886
16.570678,66.373310
16.620159,66.245500
16.621913,65.871789
16.533179,65.517051
16.539452,65.666693
16.525386,65.951096
16.524089,65.919742
16.520190,66.010978
16.539496,66.143086
16.443085,65.514799
16.366972,66.007793
16.419714,65.857854
16.376431,66.197869
16.415357,65.853827
16.449656,65.845575
16.609467,66.077522
16.609949,65.950125
16.531680,66.130391
16.519825,66.047209
16.631955,65.925273
16.624924,65.732235
16.626435,65.648592
16.661705,65.984468
16.623313,65.660728
16.617997,65.851726
16.605660,65.816350
16.640335,65.743499
16.590716,66.025675
16.611291,66.022097
16.562960,65.725277
16.583132,66.073192
16.613531,66.119376
16.609598,66.041861
16.574218,65.859448
16.660244,65.793810
16.608192,65.896222
16.637912,65.697555
16.615892,65.873631
16.611908,65.836295
16.632765,65.813846
16.636256,65.937356
16.595289,65.946351
16.674632,65.717303
16.644251,65.799128
16.589233,65.821753
16.688052,65.995316
16.660918,65.948625
16.636046,65.874842
16.648711,65.804856
16.697259,66.017589
16.642395,65.792727
16.632333,65.685650
16.657187,65.941736
16.668993,65.865985
16.638672,65.735431
16.647071,65.829771
16.649752,65.645233
18.254338,63.616984
18.360306,57.679497
16.734676,65.996856
16.874203,66.076151
16.893874,65.095425
16.744935,66.111006
20.838167,56.098461
21.492542,42.245609
30.359867,43.333850
31.497971,34.578548
31.992783,34.584368
31.966789,34.691922
31.779270,34.553073
31.969981,34.583198
32.007715,34.395312
32.066262,34.456031
32.001219,34.352880
32.029212,34.383234
32.060130,34.414037
32.005736,34.440227
31.983139,34.423612
32.061584,34.324869
32.090631,34.293840
32.056239,34.339913
32.050296,34.371577
32.056672,34.408373
32.085604,34.301950
32.147983,34.494353
32.132728,34.498027
32.152753,34.443070
32.138575,34.498349
32.144164,34.396455
32.159887,34.558127
32.111402,34.561873
32.099110,34.563204
32.110194,34.555755
32.123360,34.485639
