4.723897,225.513842
4.735202,225.598747
4.682639,225.152644
4.744990,225.680969
4.705945,225.203068
4.778321,225.809063
4.811103,226.696028
4.800943,226.453061
4.819216,226.420332
4.812084,226.376354
4.790121,226.397432
4.848058,228.702935
4.797493,229.326869
4.796519,229.329714
4.842413,228.655021
4.809586,228.935326
4.864261,228.806232
4.839282,229.946181
4.833742,230.069337
4.838046,229.923309
4.847098,229.492404
4.857597,229.558048
4.832111,230.053563
4.854676,232.038241
4.851398,231.450113
4.862522,232.066486
4.875244,231.191781
4.864872,231.517375
4.859861,231.495805
4.817543,231.717844
4.823334,231.726421
4.819447,231.725216
4.815894,231.704831
4.833856,232.024908
4.841637,231.984975
4.822732,231.728751
4.882743,232.324573
4.880533,232.330427
4.886741,232.335211
4.880735,232.395036
4.883949,232.418713
4.926431,233.126999
4.898505,232.961781
4.891755,233.007488
4.886049,232.977980
4.877311,232.953067
4.911359,233.072464
4.938375,233.836484
4.934240,233.828073
4.947027,233.952386
4.939433,233.918871
4.909213,233.797891
4.900875,233.760483
4.977268,234.843139
4.979993,234.170294
4.982805,234.779510
4.968815,234.913442
4.987764,234.804639
4.982640,234.842041
5.014425,234.873822
5.018021,234.886810
5.013234,234.882477
4.987969,235.100051
4.995837,235.122075
5.018801,234.890239
5.122308,236.106813
5.108373,235.992341
5.130390,236.423507
5.109995,235.994293
5.137733,236.150011
5.131190,236.427141
5.104949,235.842130
5.095713,235.811853
5.065650,235.886881
5.045379,235.824439
5.080748,235.817991
5.055450,235.851870
5.098411,235.873158
5.182918,236.249984
5.122582,236.327433
5.099313,235.878473
5.115651,236.310064
5.167442,236.198256
5.219095,235.695253
5.194620,235.946017
5.183492,235.904229
5.228694,235.729545
5.140907,235.259027
5.159284,235.476604
5.177233,235.105799
5.186064,235.123090
5.191970,235.110151
5.158612,235.265823
5.165972,235.298024
5.189527,235.142202
5.141053,234.415742
5.088987,234.560406
5.096026,234.553058
5.075896,234.517439
5.113261,234.614611
5.129857,234.379759
5.119091,233.689148
5.107130,233.641923
5.057063,233.653910
5.084211,233.757194
5.095167,233.795175
5.070270,233.702719
4.980242,233.705918
4.994551,233.631319
5.043587,233.659219
4.978677,233.571339
4.984534,233.706779
5.052165,233.695030
5.071401,233.290143
5.074550,233.321683
5.081187,233.462417
5.055850,233.726581
5.067107,233.289239
5.081201,233.335617
5.015516,232.647155
4.990985,232.054002
4.983671,231.974095
4.964968,231.486962
4.985428,232.021092
5.023071,232.685725
4.754802,230.366769
4.760969,231.111971
4.756175,230.367820
4.750462,231.003645
4.750055,230.980565
4.769553,231.165882
4.736752,229.271322
4.724822,229.536964
4.737814,229.253952
4.710988,230.245049
4.711063,230.255397
4.708357,230.225167
4.698942,229.564623
4.692241,229.534571
4.687942,229.437426
4.697838,229.403457
4.694034,229.392648
4.683078,229.423675
4.614571,229.085787
4.618001,229.102246
4.589849,228.414616
4.596450,228.435035
4.632231,229.126971
4.624876,229.099805
4.632668,229.554913
4.654341,230.091519
4.639007,229.591126
4.651978,230.079454
4.689030,230.044671
4.666974,230.164533
4.557816,229.412481
4.547286,229.038884
4.562041,229.441142
4.564175,229.569845
4.541541,228.991226
4.570651,229.603242
4.547487,230.535499
4.546197,229.760722
4.543441,230.506775
4.493282,229.541386
4.503970,229.589947
4.518456,229.671175
4.486570,229.122690
4.502097,229.679774
4.498594,229.591043
4.490329,229.138063
4.493023,229.552167
4.493988,229.621699
4.432720,229.735225
4.431451,229.449385
4.421220,228.931671
4.444835,229.800909
4.402851,228.514937
4.433684,229.466967
4.324581,229.212603
4.326072,228.833046
4.331353,228.869806
4.314051,228.847204
4.327790,228.841684
4.315250,228.844997
4.387763,228.749454
4.387962,229.282419
4.378377,229.542387
4.367519,229.487819
4.390111,229.293036
4.389065,228.762541
4.292735,229.039738
4.281694,229.527091
4.292814,229.037869
4.300873,229.485480
4.295425,229.062743
4.281998,229.520326
4.217501,229.750932
4.192347,230.112987
4.216705,229.288274
4.217164,229.745668
4.220005,229.325055
4.195637,230.133857
4.146787,228.731295
4.113342,229.961099
4.105572,229.329315
4.132332,228.895644
4.094814,229.267498
4.109415,229.944210
4.058239,230.107319
4.021645,229.809214
4.058849,230.374449
4.056065,230.082557
4.036335,229.900892
4.049623,230.031696
3.935934,229.929992
3.937366,229.307516
4.050607,230.487034
3.940082,229.328674
4.089015,230.705543
3.945324,230.001828
4.472158,229.760190
4.264025,230.702909
4.350316,231.167485
4.133887,229.968309
4.458502,230.913578
4.470582,229.766565
4.389032,230.006515
4.412336,229.916771
4.411326,230.110716
4.397452,229.832120
4.389441,229.992839
4.407928,230.094374
4.306492,230.790431
4.311645,230.377350
4.306241,230.352309
4.317645,229.841346
4.315459,230.832019
4.308764,229.827674
4.242354,232.154842
4.268538,230.731792
4.262024,231.408440
4.262808,231.422354
4.262257,230.698265
4.260921,231.409603
4.314253,231.625518
4.274179,230.836993
4.289829,231.527717
4.295862,231.570333
4.280374,230.868193
4.341306,231.847695
4.340406,231.126294
4.352216,231.364517
4.326197,231.803150
4.332042,231.837374
4.341701,231.323239
4.320745,231.763771
4.280039,230.739612
4.256757,230.921811
4.241388,231.571263
4.267502,230.974609
4.277174,230.730434
4.247937,231.615856
4.239501,231.570254
4.650339,224.283172
4.221505,231.361894
4.520751,223.592352
4.224415,231.386165
4.222589,231.730637
6.191098,207.627765
7.909394,198.443094
5.795462,204.372157
8.062975,199.707441
7.616072,195.783748
8.947786,195.494111
9.008000,194.565599
8.949282,195.507031
8.996812,194.818716
8.936146,194.849054
8.990884,194.764620
8.944071,194.917750
8.997595,194.826550
8.997361,194.999684
9.038466,194.757295
9.036096,194.730379
9.057146,194.774458
8.991074,194.941002
9.054587,194.747484
9.013408,195.322135
9.002772,195.355955
9.012177,195.261239
9.013176,195.268430
9.001614,195.442061
9.001911,195.447078
9.068492,195.497913
9.091975,195.279645
9.095093,195.311500
9.060347,195.461487
9.062774,195.485436
9.090375,195.260784
9.051968,194.852203
9.053257,194.860021
9.010756,195.339659
9.051664,194.911052
9.050558,194.899198
8.993500,195.506851
8.951537,195.713400
9.016272,195.188135
9.017663,195.201383
9.013428,195.159055
9.008574,195.315883
8.957922,195.771995
8.998234,195.629288
9.004293,195.671458
8.977773,195.212749
9.003757,195.666317
8.979941,195.229937
8.993824,195.586353
8.990754,195.373131
9.048328,195.329439
9.000683,195.251467
9.015854,195.199177
9.020940,195.254138
9.066799,195.175939
9.050982,195.363917
9.101266,195.030890
9.098145,195.005100
9.090123,195.068493
9.100047,195.023328
9.065265,195.162283
9.066442,194.825426
9.070827,194.866523
9.081336,194.834144
9.083444,194.853544
9.060969,195.106027
9.039909,195.030682
9.059612,194.915470
8.977181,196.115857
8.962785,195.996155
9.053118,195.147083
9.050812,195.287231
9.047015,195.096664
8.392109,199.082534
8.353759,198.778077
8.667215,196.849268
8.098150,201.548114
8.040244,201.119370
8.696565,197.090337
7.035775,217.774813
7.702972,207.069328
8.163948,201.919683
21.991765,127.578076
3.334176,226.382249
3.408419,224.988969
3.370754,225.976698
3.341236,225.834597
3.404808,218.807589
3.379569,224.549934
3.393167,224.622246
3.394133,224.107364
3.377788,224.587392
3.369486,225.547061
3.395546,214.716797
3.294559,217.759740
3.329508,213.670720
3.347978,214.024262
3.306408,213.469439
3.339170,214.062470
3.394653,215.195907
3.406105,215.397383
3.403886,215.886332
3.336336,214.414605
3.306892,213.971807
3.375819,214.955231
3.423831,216.192098
3.442481,216.723195
3.436084,216.643452
3.433804,216.582869
3.471845,216.403169
3.459140,216.226139
3.447112,216.309377
3.403287,216.209424
3.422053,216.435695
3.438868,217.157360
3.437613,217.134971
3.392254,216.301856
3.361295,216.405689
3.357770,216.329125
3.348727,216.230294
3.342066,216.655753
3.393636,215.701689
3.389749,215.857114
3.348063,215.343363
3.416242,215.208037
3.344065,215.254787
3.395481,214.964782
3.321060,215.449726
3.400690,215.071807
3.345301,214.719949
3.361237,215.075232
3.409753,215.182730
3.468731,215.364403
3.325459,214.426430
3.421692,215.364659
3.413608,215.375449
3.489032,215.822002
3.507392,216.069647
3.454652,215.751344
3.520998,216.277462
3.449516,215.634792
3.580343,215.889952
3.593808,215.910053
3.585064,215.983216
3.530845,216.020041
3.518853,215.839558
3.478369,216.401902
3.607379,216.529156
3.688537,216.474381
3.598919,216.413100
3.610853,216.617052
3.554071,216.386789
3.662592,216.277773
3.785620,216.788368
3.818737,216.163828
3.665962,217.122681
3.779817,216.687061
3.728278,216.239338
3.740744,216.390433
3.838451,216.417490
3.814725,216.175526
3.896976,215.967926
3.836095,216.355621
3.848781,216.553858
3.819070,216.173635
3.884534,216.550818
3.921424,216.411116
3.910328,216.257218
3.915192,216.328527
3.854471,216.341164
3.877102,216.445363
3.926730,217.426824
3.935294,217.768642
3.946526,217.377939
3.920970,217.580062
3.928312,217.711020
3.921391,217.613455
4.043211,219.087189
4.081906,218.845389
4.063314,218.747858
4.080284,219.145037
4.061882,218.689362
4.061348,218.723284
4.062262,219.639355
4.074056,219.097480
4.077376,219.779669
4.089656,219.936505
4.076820,218.985476
4.075934,218.993977
4.065549,219.601764
4.042627,220.292515
4.090267,219.590596
4.100589,219.680745
4.100628,219.996091
4.052382,220.364819
4.175152,221.153434
4.161997,221.392656
4.168916,221.060939
4.159737,221.372596
4.174663,221.157559
4.169705,221.434168
4.132639,222.400102
4.116543,222.933222
4.143139,221.897216
4.137830,222.012068
4.129455,222.367841
4.142947,221.907361
4.057515,221.715166
4.054219,222.034489
4.051285,221.937667
4.057664,221.825810
4.057081,221.699900
4.053364,221.676848
4.080993,221.702083
4.081409,221.447383
4.086713,221.742378
4.080273,221.434513
4.092123,221.388827
4.056374,221.290655
4.054029,221.928622
4.085505,221.297968
4.090635,221.342162
4.089632,221.333268
4.054672,221.277469
4.074776,221.149923
4.089709,221.478040
4.069993,221.682290
4.046151,222.534346
4.045433,222.504052
4.073204,221.723520
4.039224,222.480493
4.078406,222.284008
4.052422,222.907439
4.041933,223.161187
4.027087,223.932690
4.047553,223.208365
4.051398,222.909303
4.121975,224.477012
4.125228,224.487257
4.101326,224.863660
4.125074,224.413932
4.091956,225.002805
4.124975,224.484780
4.139261,225.791885
4.161892,225.385112
4.168335,224.846795
4.131850,225.762778
4.158783,225.367562
4.075869,225.986327
4.051803,226.529829
4.093239,225.672538
4.092193,225.663488
4.097770,225.702694
4.054155,226.568989
4.049288,226.416686
4.149056,227.280775
4.152450,227.298927
4.185739,226.379320
4.140297,227.475557
4.137981,227.458434
4.239476,228.760837
4.255777,227.932089
4.175023,233.437843
4.211561,230.557353
4.130248,233.307091
4.193880,230.493643
5.433165,268.197236
4.316758,245.689291
4.331873,239.076465
4.821960,255.437206
4.592542,245.877278
4.273199,238.990833
4.428507,245.715684
6.695427,277.499271
5.817346,266.972590
4.787971,244.729550
4.530258,233.715502
4.655597,236.804932
4.595734,233.923669
4.612880,240.881692
4.558547,236.564871
4.649117,244.982920
4.429136,228.460343
4.407479,226.583805
4.358022,228.153021
4.358119,230.797938
4.382236,228.245479
4.403032,230.965871
4.246135,224.786047
4.245556,224.771118
4.282793,224.688566
4.269348,224.635084
4.234925,225.521819
4.221930,225.463539
3.966404,225.660946
3.994414,224.727852
3.972801,225.796520
4.007526,224.791098
3.985232,224.672457
3.959431,225.732272
3.601311,229.244731
3.617753,229.311214
3.624747,229.724359
3.627027,228.985779
3.619571,229.715922
3.616532,228.947489
3.309694,232.883848
3.296298,232.811807
3.279978,231.767455
3.305378,231.409212
3.277769,232.264379
3.288018,232.299400
3.211761,232.924858
3.189589,232.831950
3.203344,233.548209
3.207952,232.909844
3.214023,232.844489
3.207850,233.585566
3.183363,232.090023
3.167474,232.017352
3.190382,232.104006
3.200292,232.135772
3.236067,232.568102
3.220411,232.475520
3.144489,230.522153
3.156604,230.596244
3.132766,230.442026
3.170600,230.642712
3.165460,230.612484
3.163572,230.568125
3.194949,230.602710
3.186343,230.270000
3.196377,230.330094
3.195665,230.609268
3.195884,230.096578
3.195244,230.105425
3.084488,229.221171
3.142880,229.759256
3.100045,229.884584
3.134584,229.689316
3.093443,229.298616
3.093639,229.890737
3.050526,229.614726
3.074689,230.082146
3.063728,230.004165
3.068721,230.039715
3.042450,229.537187
3.063972,229.896913
3.007420,229.235332
3.005541,229.209726
3.008116,229.676572
3.012227,229.693713
2.994665,229.286271
2.985313,229.205607
2.891870,228.660734
2.893394,228.987584
2.892099,228.977033
2.888938,228.947230
2.883780,229.015616
2.890755,229.045780
2.923059,227.047769
2.921995,227.203002
2.938499,227.086376
2.926172,227.234777
2.935549,227.045257
2.933815,227.145070
2.911976,226.208365
2.907663,226.146423
2.923706,225.190575
2.901093,226.581455
2.929074,225.238457
2.872603,225.820640
3.036562,223.994068
2.988479,223.786048
3.001755,223.679854
2.999198,223.658584
2.992622,223.791335
3.014458,223.807044
3.071630,224.411788
3.091896,224.000463
3.090288,223.507507
3.073327,224.455701
3.086577,223.947237
3.084263,223.418759
3.089108,223.575975
3.114458,222.941396
3.109628,222.590762
3.119354,222.999207
3.086133,223.545283
3.090803,223.591079
3.124851,222.934080
3.126457,222.522626
3.119705,222.447142
3.099622,223.036304
3.106790,223.097690
3.129874,222.968850
3.145528,222.520913
3.141757,222.494952
3.133392,222.838565
3.135482,223.123347
3.129327,222.973795
3.132492,223.088568
3.026064,223.087446
3.026228,223.405380
3.029283,222.958343
3.030199,223.113976
3.033740,223.457019
3.019833,223.037421
3.025747,224.053109
3.023611,223.598153
3.019518,223.921543
3.014550,223.950454
3.011345,223.837699
3.035793,223.720330
3.028016,223.653017
2.992411,224.624946
2.990661,224.606925
2.999438,224.688266
3.009601,224.276671
3.024568,223.628983
3.032507,224.144771
3.030572,224.120077
3.038064,222.991992
3.057305,222.732316
3.058693,222.737157
3.043233,223.056240
3.113419,221.254788
3.096129,221.667337
3.108716,221.228669
3.122190,220.754159
3.129790,220.830657
3.084967,222.093757
3.124485,220.737194
3.148419,219.950158
3.149083,219.949558
3.148741,219.486303
3.146360,220.936891
3.137067,219.829646
3.161902,218.040352
3.181733,217.819529
3.436937,217.019075
3.164487,217.623131
3.165185,218.093796
3.353277,216.121578
3.716319,212.491620
3.618019,212.249321
3.722899,213.320745
3.668931,213.458664
3.719672,213.350729
3.666272,213.435196
3.601058,214.159517
3.608720,214.078832
3.605264,214.024448
3.600868,213.815416
3.597597,213.791383
3.603349,214.163355
3.576431,215.353525
3.565964,215.683861
3.559293,215.597671
3.575051,215.348325
3.558330,214.889642
3.573497,214.696342
3.463265,217.896019
3.467193,217.964898
3.475122,218.046196
3.477359,218.353570
3.442215,217.837701
3.439387,217.817661
3.337829,220.406107
3.340146,220.439244
3.334354,220.206079
3.334336,220.380793
3.327654,220.166150
3.333319,220.356486
3.289316,221.727695
3.278649,221.746294
3.281640,221.756164
3.266146,221.791283
3.264941,221.806097
3.280907,221.933728
3.305415,223.000150
3.299679,223.122687
3.254958,223.502230
3.301912,223.138035
3.299688,222.958653
3.265168,223.579871
3.240762,222.849292
3.223289,223.244812
3.217926,223.144297
3.209726,223.758859
3.242330,222.850017
3.224183,223.244066
3.252515,223.808769
3.248369,223.777697
3.251876,223.772886
3.241998,224.172795
3.250450,223.160930
3.241599,224.175384
3.220432,225.184280
3.233124,224.403606
3.221446,225.180678
3.228843,224.812054
3.223770,224.789391
3.237849,224.434881
3.245226,224.530954
3.248516,224.562714
3.240986,223.912737
3.228288,223.860460
3.231864,223.886764
3.244638,224.555372
3.228698,222.793496
3.200533,223.009278
3.259932,222.792603
3.258958,222.773204
3.238841,222.917880
3.208672,223.082313
3.217823,222.346243
3.229347,222.172127
3.233921,222.751384
3.211166,223.119468
3.209696,222.255450
3.230135,222.209364
3.243934,220.901857
3.183278,220.280147
3.170948,221.746366
3.159338,221.644482
3.455296,217.468075
3.192955,220.365348
3.658309,213.750341
4.068460,212.789601
4.014911,213.505054
3.759893,214.846616
3.957155,212.825656
4.018150,212.239379
4.012605,211.611831
3.996005,212.282670
3.994840,212.172444
4.011388,211.604160
4.023036,211.735397
3.997225,212.279593
3.882220,215.436720
3.929577,213.411705
3.903004,215.615579
3.907950,214.382053
3.917726,214.478852
3.942950,213.556327
3.824339,216.754731
3.778458,217.520830
3.818712,216.196739
3.856829,214.549218
3.802946,216.529842
3.837503,217.248692
3.823975,217.154281
3.842398,217.451704
3.840333,217.421847
3.814110,217.243417
3.842174,217.292790
3.832262,217.348418
3.854874,216.864682
3.873784,216.996594
3.878807,217.068131
3.857302,217.066466
3.854516,216.868366
3.802420,216.503400
3.800721,217.067474
3.804505,216.996789
3.805733,215.959824
3.806615,217.127185
3.808875,216.587575
3.808868,216.583008
3.797651,217.680935
3.797167,216.708880
3.790791,216.643307
3.796564,217.175539
3.792530,217.643863
3.791039,217.126282
3.824812,217.231754
3.833021,217.368676
3.834917,217.386012
3.836939,218.297002
3.836803,218.354085
3.797845,217.732328
3.797847,217.750933
3.804813,216.753139
3.796278,217.741771
3.802926,217.694035
3.799708,217.032197
3.801593,217.673436
3.877554,216.422997
3.861576,217.271636
3.859718,216.913549
3.873644,216.379806
3.856225,216.871324
3.929116,218.658010
3.963683,217.876242
3.969889,217.046633
3.966335,217.872143
3.962050,218.063394
3.957100,217.810819
3.917835,218.065493
3.897925,218.131303
3.902423,218.174916
3.936727,218.119944
3.903919,218.155492
3.917239,218.069382
3.975954,220.280444
4.006929,219.301246
4.004988,219.283445
3.988567,219.429217
3.952936,220.703774
3.972655,220.247645
3.969216,220.381260
3.971743,220.393880
3.946493,220.079633
3.958390,219.713484
3.973507,220.410238
3.952622,220.133997
3.954374,219.971309
3.993718,218.979590
3.999176,219.469078
3.996925,219.448727
3.994480,220.091193
3.987915,220.032643
3.991839,218.808400
3.996156,218.918114
3.991156,218.803767
3.983527,219.544944
3.993933,218.982751
3.988916,218.799270
3.973776,218.939765
3.972310,218.924045
3.955735,219.033820
3.954834,219.198112
3.953165,219.204248
3.946482,219.014553
3.880317,218.718252
3.917250,218.391775
3.903294,218.377711
3.906416,218.415141
3.912111,218.440643
3.912078,218.431893
3.852834,218.187649
3.851069,218.133816
3.859033,218.002606
3.867077,218.103356
3.864023,218.064651
3.860384,217.762737
3.849666,218.115633
3.781870,218.246146
3.776537,218.289047
3.788473,218.314770
3.783079,217.807710
3.772508,218.223356
3.715155,218.318380
3.730288,218.462975
3.715482,218.311528
3.712052,218.280192
3.703202,218.637848
3.724044,218.987950
3.760180,218.502469
3.723140,218.969496
3.756077,218.603327
3.752555,218.578161
3.738830,218.906591
3.749211,218.994830
3.688877,219.440991
3.678337,218.826648
3.679624,218.836078
3.690063,219.115336
3.678545,218.307905
3.685692,219.410917
3.681482,218.254649
3.687785,218.345358
3.688705,218.609087
3.686981,218.376820
3.682053,218.257957
3.684367,218.578790
3.685107,218.342446
3.733029,218.017183
3.744449,218.127307
3.662423,218.727636
3.696548,218.467700
3.745283,218.741533
3.737301,218.608979
3.750664,218.286373
3.744987,218.744214
3.742625,218.220898
3.744966,218.240613
3.756296,218.152108
3.637636,218.222427
3.607175,218.397577
3.628680,218.134960
3.648860,217.648544
3.644567,217.904229
3.645541,217.909194
3.647817,217.620474
3.641254,217.991463
3.649981,217.606519
3.631576,217.045946
3.648077,217.618799
3.624598,216.977356
3.644405,217.721523
3.641837,217.995562
3.647130,218.591796
3.651442,218.629972
3.647557,217.733461
3.646976,217.757654
3.675690,218.027671
3.660052,216.706313
3.666478,216.760689
2.970754,233.383580
2.910730,234.830575
2.886514,234.960845
2.959351,233.329878
2.836227,235.289223
2.876337,234.911741
2.909124,234.852198
2.772682,235.477938
2.779421,235.496974
2.787471,235.968378
2.770407,234.238737
2.766754,234.209002
2.778644,234.749875
2.753099,236.891767
2.751842,236.892038
2.743994,236.400177
2.742293,236.402505
2.747871,236.419543
2.766087,236.820730
2.737068,237.764420
2.735184,237.752724
2.714019,236.674822
2.693789,237.879247
2.689572,237.514057
2.691006,237.888418
2.698707,237.906750
2.691550,237.887578
2.702546,237.481842
2.647422,238.660657
2.645051,237.280934
2.623628,237.404270
2.629009,237.418362
2.647369,238.670407
2.646607,238.662125
2.653829,239.292149
2.658024,238.973397
2.665518,239.023799
2.596598,237.589866
2.595605,237.586262
2.595026,237.288715
2.615346,240.268319
2.616011,240.279469
2.642852,240.572292
2.637784,240.756881
2.640409,240.781685
2.640653,240.762406
2.667283,241.405481
2.639079,242.053088
2.637766,242.036741
2.622469,240.916192
2.626534,242.479833
2.654873,243.140530
2.654142,243.115492
2.625202,242.165949
2.634385,242.508509
2.633051,242.504630
2.647733,243.227014
2.585303,242.753672
2.579779,242.739018
2.565706,243.098175
2.566677,243.104813
2.568629,243.114880
2.601228,242.724706
2.651637,244.150317
2.660223,244.201038
2.656018,244.387569
2.650990,244.385965
2.622062,243.937250
2.648533,244.650804
2.695930,245.363320
2.690154,245.347379
2.688648,245.333760
2.693112,244.942126
2.717671,245.100628
2.693833,245.090721
2.646540,244.335593
2.640573,244.330544
2.633663,243.154915
2.618211,242.796860
2.622168,242.802680
2.679801,244.678694
2.625200,243.580966
2.627250,243.583010
2.595284,242.697442
2.591756,242.673934
2.651842,244.260068
2.577388,243.104375
2.578220,243.103645
2.576605,243.105909
2.580703,243.375903
2.587397,243.383218
2.611761,243.811880
2.602466,241.410239
2.592689,241.710061
2.596255,241.724097
2.594124,241.466453
2.602605,241.471292
2.598618,241.649732
2.610020,241.239184
2.604708,241.182996
2.605520,241.222959
2.606702,241.680912
2.615335,241.435507
2.618390,241.054660
2.617284,241.559481
2.612209,240.952867
2.611964,240.388607
2.613774,240.381094
2.573262,241.054538
2.577851,241.055888
2.604600,240.596868
2.599693,242.345392
2.618669,241.085311
2.624325,241.098843
2.600486,241.611500
2.596372,241.580649
2.597288,241.559520
2.642721,242.824991
2.630462,242.113897
2.629039,242.106207
2.613842,241.598154
2.616505,241.613717
2.598957,241.224776
2.627621,241.382512
2.629662,241.086504
2.640562,241.125279
2.585878,242.191124
2.603597,243.512074
2.589176,242.570090
2.642395,243.951629
2.649184,244.392254
2.649645,244.371986
2.660944,244.056814
2.661238,244.040762
2.671994,243.677003
2.673729,243.690995
2.670506,243.641800
2.681812,243.662662
2.684538,243.671137
2.680161,243.655704
2.654219,243.206188
2.654027,243.189989
2.702125,245.366418
2.623682,248.805753
2.608606,244.472056
2.632735,249.646259
2.588886,248.408040
2.595502,248.414489
2.645604,247.799165
2.606217,248.429070
2.605730,248.441014
2.647626,247.470395
2.632340,247.571334
2.623881,247.583318
2.631747,247.591858
2.588783,249.084522
2.636951,248.897249
2.629590,248.887943
2.746473,249.493008
2.697402,247.881500
2.763151,249.538769
2.728495,249.068583
2.727948,249.019323
2.762952,249.532461
2.821976,248.432714
2.830354,248.206043
2.830536,248.178553
2.841408,248.240763
2.861411,248.799260
2.833130,248.164266
2.928633,248.589917
2.912126,248.520292
2.949392,248.167188
2.865517,248.821734
2.936112,248.528115
2.917312,248.544088
2.932015,248.286143
2.934385,248.456823
2.946679,248.158283
2.939357,248.438884
2.930674,248.292835
2.994887,248.637054
2.984905,248.242628
2.988053,248.517589
3.010709,249.158356
2.988060,248.500602
2.988470,248.639767
2.986478,248.493177
3.020724,249.796574
3.036184,248.594446
3.026908,249.551550
3.037175,249.561086
3.025835,249.791208
3.227213,251.645437
3.197300,250.978088
3.222742,251.635832
3.240920,251.634285
3.231409,251.666540
3.232737,251.629613
3.252914,252.451524
3.258249,252.469689
3.262005,252.473008
3.243801,252.489858
3.176698,252.015348
3.273116,253.167990
3.272053,253.193437
3.429734,255.621964
3.528353,255.701765
3.439039,255.606920
3.511794,254.657051
3.498246,255.733474
3.722762,257.642789
3.685466,259.577150
3.744979,257.618454
3.675848,259.638541
3.692030,258.446050
3.720307,257.621763
3.644919,260.947177
4.145270,268.369413
4.058883,265.148784
4.206432,268.038185
4.085985,265.008012
4.068337,262.513063
4.683526,272.029166
4.893057,275.521811
4.991849,274.925901
5.340002,278.691166
5.447167,278.069042
4.556205,268.419331
5.876447,279.487001
9.773333,269.614160
9.908547,268.259897
9.566534,265.640279
9.663186,266.387680
9.796890,267.452173
9.469518,263.294554
9.439755,263.060565
6.705018,264.259060
6.706682,264.443805
6.641654,263.096835
5.277302,239.894968
4.548391,236.869243
6.503625,244.058016
5.962148,242.845414
6.476926,242.017692
6.353937,240.671024
6.437920,242.027975
6.413462,240.731609
6.319862,238.435997
6.305516,238.430573
6.346044,239.818031
6.341648,239.286994
6.328270,239.255876
6.314566,239.529457
6.382249,240.693068
6.347641,239.780229
6.367018,240.675802
6.376247,239.834738
6.404461,240.739994
6.433300,241.389004
6.583803,240.952739
6.503118,241.183143
6.479475,241.141243
6.558508,241.492544
6.540148,241.465218
6.607072,240.598104
6.611496,240.357923
6.620779,240.626355
6.608865,240.679924
6.580866,240.429800
6.614434,240.687178
6.609248,240.674914
6.582393,240.511959
6.592411,240.509125
6.583655,240.175853
6.586570,240.179745
6.576603,240.297686
6.571250,240.295648
6.634612,240.725637
6.641242,240.734646
6.650743,240.670209
6.626365,240.997546
6.648709,240.760691
6.652442,240.677192
6.598617,241.711389
6.587447,241.225388
6.580330,241.327245
6.601139,241.718153
6.588884,241.363340
6.577930,241.328012
6.456893,241.320903
6.458437,241.327048
6.449308,241.330242
6.447399,241.318991
6.462216,241.318227
6.426263,241.454463
6.414073,239.936311
6.424849,241.459732
6.423560,242.071666
6.428747,241.449934
6.434904,239.974632
6.437200,240.966810
6.300629,238.717320
6.334272,239.268907
6.228701,237.039551
6.267197,238.656434
6.300198,239.213768
6.277263,237.153592
6.187234,236.468620
6.168446,235.095553
6.207293,235.184491
6.138869,237.712785
6.214143,233.864134
6.181191,232.793195
6.444821,234.855784
6.214191,233.163773
6.141108,233.518807
6.159253,232.730611
6.371677,233.686725
6.249232,233.294216
6.389080,236.458040
6.365244,236.778096
6.326405,236.246711
6.386266,236.851906
6.378242,237.474943
6.392862,237.684946
6.392683,237.508504
6.419840,238.804202
6.444883,238.838612
6.425503,237.735629
6.405945,238.356898
6.413923,237.719339
6.358368,240.068585
6.334048,240.021960
6.349369,240.796244
6.366268,240.794875
6.380133,241.363248
6.361156,241.331245
6.361706,241.186380
6.344559,242.018339
6.344909,241.740604
6.372275,241.603337
6.364266,241.606685
6.325882,242.036399
6.309492,241.741324
6.311200,241.814383
6.341965,242.056906
6.319161,242.028617
6.314040,241.740646
6.333291,242.494270
6.361140,243.172366
6.347266,243.160260
6.373001,243.695202
6.322602,243.003956
6.330209,243.007049
6.275718,243.518937
6.289061,243.908374
6.283247,243.293998
6.287645,243.545123
6.283609,243.531099
6.276966,243.899143
6.278350,244.095154
6.275309,243.888232
6.297701,244.466434
6.299419,244.210520
6.306314,244.214476
6.276750,244.094518
6.316356,244.071700
6.293635,244.180076
6.303461,244.160917
6.290720,244.136741
6.314032,244.690200
6.320427,244.079857
6.238779,244.368357
6.234246,244.458797
6.277999,244.503057
6.228302,244.442339
6.231312,244.437981
6.234257,244.748691
6.247097,244.385828
6.172891,245.300933
6.150640,244.869856
6.158311,244.867715
6.159140,245.287275
6.155562,245.507603
6.141127,246.780360
6.149364,246.092892
6.139999,246.158392
6.145038,246.103354
6.139194,245.906479
6.146173,246.098547
6.135340,247.192144
6.129516,247.397793
6.152155,247.610238
6.152147,247.612778
6.145598,247.445084
6.140112,247.439050
6.033014,247.467725
6.019539,247.757295
6.031448,247.464287
6.005606,247.814052
6.014358,247.827805
6.040135,247.593214
5.918606,230.181461
5.851491,230.296192
6.008441,248.175979
6.000425,247.969908
6.002555,247.944200
7.781261,191.194048
6.808006,202.704134
5.953043,228.939985
7.378771,185.325980
7.373182,185.227746
7.119606,185.022790
7.127981,185.168486
3.295479,209.720709
3.699235,214.259975
2.264796,287.800890
2.146172,287.735708
2.149421,287.601576
2.207229,290.513480
